Elastic Earth III projection (2 sections):
section 0:
boundary (9 vertices):
 -60.0,-169.0
  90.0,-169.0
  90.0,-180.0
 -90.0,-180.0
 -90.0, 180.0
  90.0, 180.0
  90.0,  11.0
 -60.0,  11.0
 -60.0,-169.0
projected points (51x101 points):
 11469.39, -1350.19, 11655.53, -1385.88, 11829.56, -1483.14, 11979.52, -1637.70, 12229.57, -1766.24,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 10800.80, -8696.31, 10591.08, -8797.34, 10377.06, -8881.93, 10160.28, -8949.65,  9942.59, -9000.17,  9726.50, -9034.13,  9514.25, -9052.02,  9307.21, -9055.05,  9109.56, -9053.60,  8922.47, -9046.77,  8742.50, -9038.22,  8566.95, -9028.33,  8396.19, -9015.49,  8227.24, -8997.95,  8060.74, -8971.77,  7902.77, -8932.83,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  2219.36, -7808.49,  2668.03, -7601.20,  3035.89, -7371.47,  3342.10, -7127.37,  3603.70, -6875.93,  3835.23, -6621.60,  4047.14, -6367.01,  4246.38, -6113.60,  4437.89, -5862.30,  4624.37, -5614.47,  4805.52, -5372.93,  4973.57, -5142.39,  5129.87, -4927.59,  5286.14, -4734.72,  5461.22, -4574.52,  5637.86, -4438.46,  5766.18, -4276.38,  5887.82, -4105.20,  6012.38, -3933.04,  6140.24, -3763.58,  6267.97, -3597.96,  6383.62, -3431.85,  6452.89, -3254.95,  6545.06, -3100.33,  6665.20, -2966.57,  6802.20, -2845.15,  6951.54, -2732.43,  7111.41, -2627.55,  7280.83, -2529.30,  7459.04, -2435.73,  7644.95, -2345.02,  7836.56, -2255.48,  8032.10, -2163.99,  8230.68, -2069.97,  8431.57, -1976.91,  8635.27, -1886.17,  8843.32, -1799.44,  9057.02, -1718.29,  9275.48, -1646.58,  9498.15, -1574.80,  9714.26, -1513.59,  9921.58, -1414.45, 10109.53, -1321.13, 10308.99, -1305.31, 10526.77, -1303.94, 10756.25, -1308.46, 10991.70, -1318.05, 11230.49, -1332.34, 11469.39, -1350.19
 11486.68,  -854.81, 11681.36,  -814.08, 11863.03,  -806.42, 11988.50,  -837.90, 12251.64,  -907.90,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 10983.00, -9043.44, 10752.59, -9149.79, 10518.80, -9240.13, 10282.75, -9313.25, 10046.33, -9368.72,  9811.80, -9407.10,  9581.35, -9429.94,  9356.71, -9440.05,  9138.67, -9441.89,  8926.44, -9437.63,  8718.02, -9428.44,  8511.00, -9413.30,  8303.59, -9388.36,  8094.87, -9347.14,  7885.95, -9279.91,  7680.86, -9171.78,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1459.54, -7767.39,  1950.68, -7618.74,  2369.81, -7435.70,  2724.09, -7224.33,  3028.71, -6995.69,  3299.79, -6755.81,  3549.20, -6507.28,  3785.20, -6252.39,  4013.12, -5993.83,  4233.46, -5734.59,  4445.47, -5477.67,  4646.66, -5224.62,  4837.18, -4976.59,  5023.07, -4737.41,  5218.48, -4518.96,  5368.41, -4325.58,  5488.71, -4129.10,  5614.40, -3934.60,  5748.41, -3743.46,  5889.67, -3559.21,  6035.92, -3384.76,  6182.74, -3221.56,  6305.99, -3070.49,  6433.52, -2922.84,  6580.96, -2785.90,  6741.13, -2658.68,  6911.88, -2540.47,  7093.10, -2430.75,  7285.07, -2328.26,  7487.36, -2230.44,  7697.65, -2132.85,  7911.95, -2030.76,  8126.81, -1922.06,  8340.36, -1807.24,  8552.40, -1688.69,  8764.72, -1568.20,  8984.06, -1449.15,  9222.68, -1332.56,  9464.47, -1255.81,  9694.25, -1185.67,  9907.58, -1115.62, 10081.80, -1034.41, 10195.86,  -952.45, 10342.67,  -917.27, 10545.48,  -899.68, 10775.32,  -888.63, 11014.74,  -881.29, 11255.10,  -874.69, 11486.68,  -854.81
 11456.61,  -403.43, 11664.75,  -390.75, 11861.28,  -390.33, 11989.38,  -398.59, 12254.04,  -420.55,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 11152.26, -9401.34, 10903.49, -9512.70, 10648.67, -9609.31, 10389.77, -9687.90, 10129.97, -9747.04,  9872.87, -9787.02,  9621.82, -9809.77,  9379.11, -9818.89,  9144.84, -9819.01,  8916.63, -9813.46,  8690.26, -9803.47,  8460.74, -9787.03,  8224.11, -9758.23,  7979.64, -9707.80,  7732.31, -9625.65,  7493.07, -9507.94,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,   912.84, -7643.25,  1413.13, -7558.65,  1849.11, -7433.66,  2212.72, -7263.10,  2526.56, -7064.63,  2814.38, -6846.91,  3087.81, -6609.67,  3353.66, -6354.00,  3619.10, -6085.23,  3876.11, -5811.52,  4123.68, -5538.98,  4359.05, -5268.02,  4578.57, -4995.80,  4778.71, -4719.64,  4951.16, -4437.31,  5083.98, -4186.65,  5200.85, -3963.73,  5330.20, -3748.91,  5472.61, -3541.74,  5626.52, -3344.52,  5791.18, -3161.34,  5963.96, -2997.67,  6139.32, -2866.50,  6315.62, -2737.65,  6490.47, -2603.33,  6669.67, -2473.61,  6856.98, -2352.42,  7055.67, -2241.04,  7268.69, -2138.69,  7496.65, -2041.44,  7732.95, -1939.81,  7968.33, -1824.34,  8197.35, -1695.01,  8416.37, -1554.39,  8624.04, -1407.16,  8819.48, -1255.00,  9015.33, -1107.96,  9213.99,  -986.26,  9436.05,  -908.24,  9665.71,  -836.10,  9892.69,  -765.52, 10101.25,  -694.46, 10253.60,  -616.72, 10356.14,  -544.74, 10535.63,  -508.09, 10761.36,  -479.55, 11001.81,  -452.58, 11239.92,  -426.60, 11456.61,  -403.43
 11453.22,     0.18, 11671.04,    -2.99, 11870.97,   -16.40, 11989.42,   -26.48, 12263.35,   -30.06,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,   522.98, -7461.89,  1032.69, -7439.53,  1469.65, -7383.63,  1785.33, -7270.23,  2067.12, -7112.78,  2351.76, -6927.93,  2641.08, -6711.55,  2933.06, -6453.89,  3253.91, -6157.69,  3551.20, -5858.21,  3835.93, -5567.38,  4105.66, -5285.49,  4353.17, -5003.37,  4570.04, -4713.59,  4743.43, -4410.00,  4840.79, -4081.89,  4939.64, -3813.50,  5071.92, -3575.82,  5223.03, -3355.76,  5388.95, -3146.61,  5577.43, -2954.31,  5793.10, -2803.76,  6020.98, -2692.13,  6217.23, -2557.23,  6403.44, -2419.26,  6590.86, -2286.55,  6786.37, -2163.88,  6996.51, -2054.57,  7230.44, -1959.45,  7494.75, -1870.46,  7763.74, -1767.68,  8017.56, -1634.76,  8256.30, -1479.24,  8472.94, -1305.73,  8662.22, -1126.98,  8817.22,  -936.04,  8983.80,  -788.85,  9165.41,  -670.48,  9375.72,  -576.46,  9605.50,  -492.76,  9842.19,  -415.11, 10071.39,  -342.08, 10257.75,  -268.66, 10355.93,  -181.74, 10506.63,  -126.49, 10724.27,   -83.78, 10965.14,   -44.71, 11213.68,   -13.08, 11453.22,     0.18
 11473.94,   407.84, 11711.49,   394.28, 11903.05,   360.79, 11989.87,   341.27, 12275.75,   360.50,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,   283.81, -7239.85,   821.41, -7282.55,  1201.11, -7210.88,  1499.95, -7060.76,  1783.08, -6898.01,  2066.81, -6735.78,  2352.54, -6571.85,  2639.38, -6398.28,  2933.24, -6190.19,  3265.19, -5868.84,  3588.27, -5553.92,  3890.94, -5268.87,  4165.17, -4988.74,  4400.88, -4698.70,  4591.06, -4396.43,  4736.04, -4082.00,  4855.97, -3758.32,  4983.48, -3486.32,  5139.62, -3257.46,  5324.76, -3049.00,  5540.59, -2848.97,  5750.31, -2674.59,  5949.24, -2525.17,  6134.00, -2376.85,  6315.32, -2232.13,  6499.90, -2095.04,  6692.94, -1970.14,  6900.83, -1864.15,  7135.86, -1790.92,  7389.45, -1682.66,  7639.01, -1532.42,  7886.25, -1369.96,  8130.38, -1200.35,  8362.96, -1020.12,  8573.41,  -833.89,  8722.47,  -643.21,  8887.81,  -493.98,  9082.11,  -367.51,  9297.71,  -256.14,  9530.21,  -156.63,  9774.15,   -65.65, 10020.98,    20.07, 10242.72,   108.07, 10386.06,   205.43, 10509.15,   268.83, 10697.58,   322.34, 10936.51,   367.92, 11201.30,   398.93, 11473.94,   407.84
 11497.07,   835.48, 11759.47,   846.08, 11950.49,   838.77, 11990.23,   822.36, 12304.81,   849.94,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,   127.70, -6990.99,   651.08, -7027.44,   981.86, -6906.93,  1276.46, -6747.74,  1565.81, -6585.07,  1857.46, -6426.28,  2150.71, -6270.73,  2444.80, -6116.70,  2741.61, -5959.72,  3052.77, -5772.18,  3398.76, -5468.33,  3725.25, -5204.57,  4019.45, -4943.54,  4269.98, -4660.24,  4473.17, -4352.88,  4652.48, -4047.79,  4802.34, -3731.85,  4965.88, -3433.76,  5155.71, -3163.91,  5343.77, -2925.43,  5525.93, -2715.46,  5701.54, -2526.80,  5874.15, -2356.54,  6044.29, -2195.53,  6216.05, -2042.28,  6392.00, -1897.85,  6573.74, -1765.13,  6762.70, -1649.30,  6961.10, -1559.03,  7196.18, -1414.92,  7443.64, -1249.61,  7693.57, -1077.60,  7940.08,  -901.72,  8174.45,  -720.90,  8391.64,  -538.05,  8572.54,  -358.75,  8756.12,  -201.67,  8965.56,   -64.19,  9190.99,    59.55,  9430.07,   172.08,  9679.76,   277.25,  9935.90,   379.35, 10177.16,   486.11, 10378.21,   603.54, 10570.30,   698.59, 10718.33,   760.49, 10938.34,   795.63, 11208.25,   819.53, 11497.07,   835.48
 11472.65,  1277.21, 11744.82,  1347.55, 11957.27,  1408.41, 11990.18,  1449.37, 12312.36,  1408.95,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,    -2.67, -6750.12,   439.80, -6733.44,   762.87, -6585.89,  1064.81, -6419.78,  1364.01, -6254.49,  1665.63, -6094.95,  1969.22, -5940.66,  2275.06, -5791.09,  2585.76, -5644.62,  2910.50, -5492.84,  3282.92, -5295.84,  3617.13, -5089.70,  3914.32, -4872.40,  4167.73, -4612.04,  4385.97, -4276.56,  4599.97, -3974.62,  4777.10, -3655.29,  4966.96, -3353.85,  5169.70, -3065.29,  5335.21, -2803.39,  5483.85, -2573.55,  5631.72, -2369.74,  5784.12, -2185.26,  5941.09, -2013.37,  6102.99, -1850.79,  6268.93, -1696.37,  6436.35, -1550.64,  6600.88, -1415.73,  6757.12, -1295.57,  6990.93, -1131.82,  7241.22,  -957.99,  7494.51,  -780.83,  7742.47,  -601.75,  7978.11,  -420.95,  8201.08,  -240.64,  8407.05,   -65.95,  8611.17,    95.81,  8830.19,   240.53,  9063.02,   372.45,  9306.80,   494.36,  9560.04,   610.58,  9818.69,   724.59, 10065.63,   840.08, 10284.67,   957.32, 10511.86,  1062.09, 10696.06,  1148.60, 10930.27,  1198.36, 11196.51,  1231.18, 11472.65,  1277.21
 11392.18,  1711.76, 11679.73,  1785.45, 11921.28,  1853.13, 11988.90,  1900.96, 12321.31,  1886.55,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  -151.00, -6486.64,   219.63, -6413.90,   544.29, -6257.39,   857.08, -6088.26,  1168.08, -5921.72,  1480.60, -5761.15,  1794.86, -5605.64,  2111.62, -5454.99,  2433.28, -5307.84,  2767.17, -5156.96,  3121.06, -4979.65,  3448.23, -4794.13,  3760.47, -4604.04,  4065.40, -4396.65,  4352.14, -4133.57,  4585.77, -3865.81,  4774.31, -3547.25,  4978.24, -3259.68,  5179.51, -2958.67,  5302.59, -2672.72,  5415.17, -2424.11,  5539.85, -2207.29,  5676.75, -2012.10,  5823.36, -1831.18,  5977.81, -1659.63,  6136.83, -1493.83,  6293.77, -1331.83,  6438.13, -1172.40,  6557.61, -1016.91,  6798.12,  -845.55,  7053.73,  -667.83,  7310.82,  -486.54,  7559.11,  -302.52,  7792.80,  -120.42,  8017.31,    56.84,  8237.18,   229.01,  8458.43,   393.17,  8684.90,   544.51,  8920.62,   683.55,  9166.94,   810.16,  9427.83,   934.78,  9690.54,  1058.71,  9946.14,  1180.41, 10173.46,  1298.84, 10404.15,  1411.55, 10622.51,  1513.56, 10890.15,  1587.39, 11156.61,  1644.68, 11392.18,  1711.76
 11321.09,  2141.41, 11603.67,  2216.20, 11854.81,  2304.14, 11986.75,  2359.63, 12334.65,  2343.23,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  -337.43, -6187.78,     7.85, -6078.34,   335.65, -5919.67,   657.38, -5751.99,   978.62, -5587.62,  1300.53, -5427.88,  1623.46, -5271.88,  1948.22, -5119.12,  2276.13, -4968.66,  2609.82, -4814.84,  2945.58, -4644.37,  3269.33, -4464.26,  3586.66, -4279.94,  3902.79, -4081.52,  4211.40, -3863.23,  4503.66, -3636.96,  4771.64, -3380.26,  5005.20, -3126.29,  5171.58, -2865.06,  5235.33, -2534.13,  5318.72, -2266.35,  5426.48, -2039.32,  5552.45, -1836.73,  5691.70, -1649.81,  5843.03, -1471.80,  6002.83, -1294.76,  6159.50, -1114.83,  6293.67,  -926.62,  6380.17,  -722.76,  6621.04,  -552.54,  6880.33,  -376.86,  7144.09,  -196.74,  7397.49,   -16.36,  7636.47,   159.64,  7865.08,   334.17,  8090.54,   505.73,  8319.06,   669.10,  8551.36,   822.37,  8788.38,   969.03,  9030.56,  1109.79,  9293.68,  1249.77,  9563.34,  1386.42,  9828.61,  1519.71, 10070.78,  1648.60, 10287.62,  1770.48, 10531.63,  1879.76, 10810.26,  1971.35, 11080.17,  2060.73, 11321.09,  2141.41
 11240.50,  2539.30, 11514.00,  2625.55, 11774.54,  2705.94, 11984.30,  2745.48, 12348.72,  2736.95,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  -546.56, -5867.67,  -201.91, -5735.77,   134.51, -5577.17,   465.96, -5413.13,   795.98, -5252.54,  1125.26, -5095.12,  1454.21, -4939.93,  1783.36, -4786.09,  2113.02, -4632.17,  2442.83, -4475.07,  2768.86, -4307.72,  3089.10, -4130.99,  3406.20, -3949.40,  3716.98, -3756.47,  4018.52, -3551.58,  4309.99, -3338.52,  4581.88, -3110.11,  4838.92, -2880.61,  5063.74, -2646.08,  5139.30, -2349.53,  5196.42, -2087.59,  5294.22, -1860.63,  5412.60, -1656.40,  5545.15, -1469.41,  5697.87, -1293.16,  5873.84, -1105.34,  6049.41,  -904.95,  6189.63,  -686.98,  6256.71,  -430.42,  6471.98,  -261.62,  6722.53,   -89.79,  6987.25,    82.72,  7245.82,   253.70,  7492.78,   424.72,  7729.94,   597.05,  7958.86,   766.47,  8188.09,   930.25,  8422.39,  1089.17,  8662.69,  1246.88,  8905.23,  1401.07,  9165.19,  1557.69,  9431.87,  1709.05,  9693.67,  1854.08,  9945.19,  1996.19, 10173.25,  2127.41, 10433.46,  2242.53, 10710.39,  2345.52, 10980.15,  2444.85, 11240.50,  2539.30
 11143.16,  2920.09, 11431.28,  3011.56, 11716.67,  3086.41, 11982.50,  3125.52, 12359.83,  3128.61,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  -743.00, -5519.89,  -397.36, -5383.51,   -54.80, -5229.08,   284.37, -5071.60,   621.02, -4916.40,   955.50, -4762.69,  1288.15, -4609.63,  1619.28, -4456.38,  1948.96, -4301.86,  2275.79, -4143.48,  2597.02, -3977.17,  2912.53, -3802.82,  3226.02, -3623.12,  3529.51, -3435.75,  3821.91, -3238.69,  4107.61, -3034.65,  4377.40, -2821.19,  4636.19, -2600.42,  4872.20, -2377.49,  4967.99, -2133.61,  5043.74, -1890.04,  5146.23, -1668.76,  5258.30, -1466.60,  5376.60, -1285.65,  5527.69, -1141.08,  5757.57,  -936.64,  5988.82,  -700.60,  6154.98,  -444.82,  6222.51,  -175.64,  6370.37,    10.50,  6584.47,   189.36,  6832.68,   361.69,  7086.58,   530.20,  7340.03,   696.58,  7586.60,   864.97,  7821.46,  1033.17,  8052.66,  1201.60,  8287.12,  1370.91,  8527.00,  1541.11,  8774.22,  1708.90,  9032.86,  1875.41,  9295.61,  2032.80,  9545.95,  2183.63,  9798.11,  2331.05, 10044.55,  2470.06, 10316.05,  2595.92, 10603.48,  2709.68, 10876.73,  2816.85, 11143.16,  2920.09
 11051.18,  3305.71, 11358.75,  3401.02, 11670.56,  3478.04, 11980.78,  3521.01, 12370.02,  3532.76,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  -925.91, -5154.52,  -579.48, -5024.46,  -231.91, -4877.03,   113.07, -4727.82,   454.45, -4579.25,   792.21, -4430.40,  1126.70, -4280.58,  1458.21, -4129.08,  1786.70, -3974.93,  2111.49, -3816.59,  2430.01, -3651.47,  2739.91, -3478.72,  3048.73, -3300.88,  3350.29, -3117.78,  3638.65, -2928.05,  3920.10, -2733.68,  4187.54, -2531.30,  4436.37, -2318.88,  4664.23, -2103.19,  4777.85, -1890.86,  4885.24, -1669.99,  4995.58, -1458.08,  5093.79, -1259.05,  5173.69, -1077.79,  5292.47,  -917.36,  5530.99,  -698.95,  5779.67,  -465.56,  5994.18,  -227.32,  6174.62,    15.78,  6349.39,   239.57,  6508.94,   443.72,  6716.62,   625.16,  6942.66,   802.18,  7185.00,   975.19,  7429.56,  1147.64,  7665.49,  1321.02,  7901.76,  1496.56,  8139.69,  1673.61,  8376.12,  1851.81,  8633.65,  2025.96,  8891.76,  2196.69,  9157.52,  2361.74,  9414.61,  2522.13,  9663.86,  2675.74,  9927.50,  2820.58, 10201.26,  2953.81, 10499.47,  3076.42, 10776.58,  3194.31, 11051.18,  3305.71
